There were 8250 Peaks found from m/z=   106.72    to m/z=   991.17.
NEGATIVE ION MODE
Noise threshold: 0.012182        Peak threshold: 0.017403

Calibration parameters: A = 144218101.777771 , B = -416733290.122009 and Trap Plate Voltage = -1.000000
Center of Mass for the Assigned Window is   407.2807

 There were ,2097 odd peaks, and ,6153 even peaks

Peak Number,Mass,Rel. Abundance,RP,Kendrick Mass,Nom. Mass,Odd/Even,Nom. Z,KMD,Series Fit,DBE,Group,,Molecular Formula
    1777, 607.182167,  1.8157,  676953.62,  606.5043,  607,   0,  -9, 496, 385,17.0,,O12 ,*, C,32,H,31,,,O,12,,,,,,,,,,,,,,,,,
    1778, 621.197821,  2.3115,  672862.50,  620.5043,  621,   0,  -9, 496, 385,17.0,,O12 ,*, C,33,H,33,,,O,12,,,,,,,,,,,,,,,,,
    1779, 635.213493,  2.4891,  668180.04,  634.5043,  635,   0,  -9, 496, 385,17.0,,O12 ,*, C,34,H,35,,,O,12,,,,,,,,,,,,,,,,,
    1780, 649.229117,  2.7860,  656445.76,  648.5043,  649,   0,  -9, 496, 385,17.0,,O12 ,*, C,35,H,37,,,O,12,,,,,,,,,,,,,,,,,
    1781, 677.260434,  2.0986,  615843.59,  676.5043,  677,   0,  -9, 496, 385,17.0,,O12 ,*, C,37,H,41,,,O,12,,,,,,,,,,,,,,,,,
    1782, 691.276098,  1.4818,  615490.33,  690.5043,  691,   0,  -9, 496, 385,17.0,,O12 ,*, C,38,H,43,,,O,12,,,,,,,,,,,,,,,,,
    1783, 705.291736,  0.9494,  598051.98,  704.5043,  705,   0,  -9, 496, 385,17.0,,O12 ,*, C,39,H,45,,,O,12,,,,,,,,,,,,,,,,,
    1784, 719.307449,  0.6809,  557590.99,  718.5044,  719,   0,  -9, 496, 385,17.0,,O12 ,*, C,40,H,47,,,O,12,,,,,,,,,,,,,,,,,
    1785, 733.323076,  0.3805,  567885.49,  732.5044,  733,   0,  -9, 496, 385,17.0,,O12 ,*, C,41,H,49,,,O,12,,,,,,,,,,,,,,,,,
    1786, 369.014010,  0.4493, 1050083.72,  368.6020,  369,   0,  -9, 398, 386, 4.0,,O7 S3 ,,C,12,H,17,,,O,7,S,3,,,,,,,,,,,,,,,
    1787, 383.029671,  0.9434, 1003966.62,  382.6020,  383,   0,  -9, 398, 386, 4.0,,O7 S3 ,,C,13,H,19,,,O,7,S,3,,,,,,,,,,,,,,,
    1788, 397.045322,  1.5477,  997541.23,  396.6020,  397,   0,  -9, 398, 386, 4.0,,O7 S3 ,,C,14,H,21,,,O,7,S,3,,,,,,,,,,,,,,,
    1789, 411.060972,  2.6077,  994669.88,  410.6020,  411,   0,  -9, 398, 386, 4.0,,O7 S3 ,,C,15,H,23,,,O,7,S,3,,,,,,,,,,,,,,,
    1790, 425.076625,  2.7857,  978633.99,  424.6020,  425,   0,  -9, 398, 386, 4.0,,O7 S3 ,,C,16,H,25,,,O,7,S,3,,,,,,,,,,,,,,,
    1791, 453.107931,  1.4982,  891093.04,  452.6021,  453,   0,  -9, 398, 386, 4.0,,O7 S3 ,,C,18,H,29,,,O,7,S,3,,,,,,,,,,,,,,,
    1792, 467.123594,  0.7475,  864831.62,  466.6021,  467,   0,  -9, 398, 386, 4.0,,O7 S3 ,,C,19,H,31,,,O,7,S,3,,,,,,,,,,,,,,,
    1793, 481.139274,  0.3864,  731436.11,  480.6021,  481,   0,  -9, 398, 386, 4.0,,O7 S3 ,,C,20,H,33,,,O,7,S,3,,,,,,,,,,,,,,,
    1794, 373.045313,  2.7838,  998909.33,  372.6288,  373,   0,  -5, 371, 387, 2.0,,O7 S3 ,,C,12,H,21,,,O,7,S,3,,,,,,,,,,,,,,,
    1795, 173.045580,  2.7747, 2186414.77,  172.8524,  173,   0,  -9, 148, 388, 3.0,,O5 ,,C,7,H,9,,,O,5,,,,,,,,,,,,,,,,,
    1796, 201.076860,  1.7011, 2017073.59,  200.8524,  201,   0,  -9, 148, 388, 3.0,,O5 ,,C,9,H,13,,,O,5,,,,,,,,,,,,,,,,,
    1797, 215.092504,  1.6966, 1864715.46,  214.8524,  215,   0,  -9, 148, 388, 3.0,,O5 ,,C,10,H,15,,,O,5,,,,,,,,,,,,,,,,,
    1798, 229.108146,  1.0549, 1733432.73,  228.8524,  229,   0,  -9, 148, 388, 3.0,,O5 ,,C,11,H,17,,,O,5,,,,,,,,,,,,,,,,,
    1799, 243.123794,  0.5718, 1587020.72,  242.8524,  243,   0,  -9, 148, 388, 3.0,,O5 ,,C,12,H,19,,,O,5,,,,,,,,,,,,,,,,,
    1800, 501.077436,  1.4624,  778074.73,  500.5180,  501,   0,  -3, 482, 389, 0.0,,O13 S3 ,,C,14,H,29,,,O,13,S,3,,,,,,,,,,,,,,,
    1801, 515.093091,  2.7724,  802348.72,  514.5180,  515,   0,  -3, 482, 389, 0.0,,O13 S3 ,,C,15,H,31,,,O,13,S,3,,,,,,,,,,,,,,,
    1802, 543.124408,  0.5485,  806199.60,  542.5180,  543,   0,  -3, 482, 389, 0.0,,O13 S3 ,,C,17,H,35,,,O,13,S,3,,,,,,,,,,,,,,,
    1803, 377.005248,  1.8363,  989838.49,  376.5843,  377,   0,  -1, 416, 390,17.0,,N2 O8 ,,C,18,H,5,N,2,O,8,,,,,,,,,,,,,,,,,
    1804, 391.020909,  2.7718,  915229.31,  390.5844,  391,   0,  -1, 416, 390,17.0,,N2 O8 ,,C,19,H,7,N,2,O,8,,,,,,,,,,,,,,,,,
    1805, 357.013994,  0.8754, 1021775.32,  356.6154,  357,   0,  -7, 385, 391, 5.0,,N1 O14 13C1 ,,C,8,H,10,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1806, 371.029661,  2.0477, 1006257.28,  370.6154,  371,   0,  -7, 385, 391, 5.0,,N1 O14 13C1 ,,C,9,H,12,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1807, 385.045313,  2.4939, 1003105.49,  384.6154,  385,   0,  -7, 385, 391, 5.0,,N1 O14 13C1 ,,C,10,H,14,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1808, 399.060968,  2.6474,  996625.43,  398.6154,  399,   0,  -7, 385, 391, 5.0,,N1 O14 13C1 ,,C,11,H,16,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1809, 413.076627,  2.7655, 1000357.19,  412.6154,  413,   0,  -7, 385, 391, 5.0,,N1 O14 13C1 ,,C,12,H,18,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1810, 441.107926,  1.0923,  910117.61,  440.6154,  441,   0,  -7, 385, 391, 5.0,,N1 O14 13C1 ,,C,14,H,22,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1811, 455.123597,  0.6199,  913065.58,  454.6155,  455,   0,  -7, 385, 391, 5.0,,N1 O14 13C1 ,,C,15,H,24,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1812, 550.955665,  2.7561,  763273.78,  550.3405,  551,   0, -10,-341, 392,12.0,,N2 O16 S2 ,,C,16,H,11,N,2,O,16,S,2,,,,,,,,,,,,,,,
    1813, 333.013993,  1.5721, 1133879.77,  332.6422,  333,   0,  -3, 358, 393, 3.0,,N1 O14 13C1 ,,C,6,H,10,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1814, 347.029643,  2.7431, 1049636.06,  346.6422,  347,   0,  -3, 358, 393, 3.0,,N1 O14 13C1 ,,C,7,H,12,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1815, 375.060966,  1.5447, 1027822.25,  374.6422,  375,   0,  -3, 358, 393, 3.0,,N1 O14 13C1 ,,C,9,H,16,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1816, 389.076623,  0.9692, 1049524.32,  388.6422,  389,   0,  -3, 358, 393, 3.0,,N1 O14 13C1 ,,C,10,H,18,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1817, 403.092274,  0.7203, 1048552.25,  402.6422,  403,   0,  -3, 358, 393, 3.0,,N1 O14 13C1 ,,C,11,H,20,N,1,O,14,,,,,13C,1, ,,,,,,,,,,
    1818, 385.135153,  2.7395,  954036.29,  384.7052,  385,   0,  -7, 295, 394, 2.0,,O12 ,,C,14,H,25,,,O,12,,,,,,,,,,,,,,,,,
    1819, 303.003438,  1.5098, 1285110.04,  302.6651,  303,   0,  -5, 335, 395, 3.0,,N1 O13 13C1 ,,C,5,H,8,N,1,O,13,,,,,13C,1, ,,,,,,,,,,
    1820, 317.019083,  2.7038, 1202997.87,  316.6651,  317,   0,  -5, 335, 395, 3.0,,N1 O13 13C1 ,,C,6,H,10,N,1,O,13,,,,,13C,1, ,,,,,,,,,,
    1821, 345.050380,  1.8480, 1072488.28,  344.6651,  345,   0,  -5, 335, 395, 3.0,,N1 O13 13C1 ,,C,8,H,14,N,1,O,13,,,,,13C,1, ,,,,,,,,,,
    1822, 359.066043,  1.2453, 1011183.23,  358.6652,  359,   0,  -5, 335, 395, 3.0,,N1 O13 13C1 ,,C,9,H,16,N,1,O,13,,,,,13C,1, ,,,,,,,,,,
    1823, 373.081688,  0.7793, 1006787.02,  372.6652,  373,   0,  -5, 335, 395, 3.0,,N1 O13 13C1 ,,C,10,H,18,N,1,O,13,,,,,13C,1, ,,,,,,,,,,
    1824, 579.208384,  2.6992,  721344.66,  578.5617,  579,   0,  -9, 438, 396,11.0,,O13 ,*, C,28,H,35,,,O,13,,,,,,,,,,,,,,,,,
    1825, 643.071769,  2.6966,  679655.99,  642.3538,  643,   0,  -2,-354, 397, 0.0,,,No Hit
    1826, 485.130064,  0.5107,  881869.71,  484.5884,  485,   0,  -5, 412, 398, 9.0,,O13 ,,C,21,H,25,,,O,13,,,,,,,,,,,,,,,,,
    1827, 499.145767,  1.1101,  823073.04,  498.5885,  499,   0,  -5, 412, 398, 9.0,,O13 ,,C,22,H,27,,,O,13,,,,,,,,,,,,,,,,,
    1828, 513.161407,  2.1952,  787421.35,  512.5885,  513,   0,  -5, 412, 398, 9.0,,O13 ,,C,23,H,29,,,O,13,,,,,,,,,,,,,,,,,
    1829, 527.177048,  2.6398,  775655.84,  526.5885,  527,   0,  -5, 412, 398, 9.0,,O13 ,,C,24,H,31,,,O,13,,,,,,,,,,,,,,,,,
    1830, 541.192712,  2.6924,  772312.66,  540.5885,  541,   0,  -5, 412, 398, 9.0,,O13 ,,C,25,H,33,,,O,13,,,,,,,,,,,,,,,,,
    1831, 569.224001,  1.5888,  727469.41,  568.5885,  569,   0,  -5, 412, 398, 9.0,,O13 ,,C,27,H,37,,,O,13,,,,,,,,,,,,,,,,,
    1832, 583.239689,  0.9488,  725840.17,  582.5885,  583,   0,  -5, 411, 398, 9.0,,O13 ,,C,28,H,39,,,O,13,,,,,,,,,,,,,,,,,
    1833, 597.255314,  0.5112,  704643.00,  596.5885,  597,   0,  -5, 411, 398, 9.0,,O13 ,,C,29,H,41,,,O,13,,,,,,,,,,,,,,,,,
    1834, 611.270958,  0.2875,  646692.36,  610.5885,  611,   0,  -5, 411, 398, 9.0,,O13 ,,C,30,H,43,,,O,13,,,,,,,,,,,,,,,,,
    1835, 663.244799,  2.6898,  640885.01,  662.5043,  663,   0,  -9, 496, 399,17.0,,O12 ,*, C,36,H,39,,,O,12,,,,,,,,,,,,,,,,,
    1836, 637.229143,  2.6786,  663847.73,  636.5177,  637,   0,  -7, 482, 400,16.0,,O12 ,*, C,34,H,37,,,O,12,,,,,,,,,,,,,,,,,
    1837, 336.940199,  1.5417, 1118218.91,  336.5640,  337,   0, -13, 436, 401, 0.0,,,No Hit
    1838, 350.955850,  2.6501, 1039013.34,  350.5640,  351,   0, -13, 436, 401, 0.0,,,No Hit
    1839, 378.987170,  0.8016, 1059139.88,  378.5640,  379,   0, -13, 436, 401, 0.0,,,No Hit
    1840, 688.972154,  0.3369,  609091.24,  688.2029,  689,   0, -12,-203, 402,39.0,,N2 O9 S1 ,*, C,40,H,5,N,2,O,9,S,1,,,,,,,,,,,,,,,
    1841, 702.987829,  1.2551,  609180.06,  702.2030,  703,   0, -12,-203, 402,39.0,,N2 O9 S1 ,*, C,41,H,7,N,2,O,9,S,1,,,,,,,,,,,,,,,
    1842, 717.003488,  2.2856,  588351.96,  716.2030,  717,   0, -12,-203, 402,39.0,,N2 O9 S1 ,*, C,42,H,9,N,2,O,9,S,1,,,,,,,,,,,,,,,
    1843, 731.019132,  2.6489,  581593.01,  730.2030,  731,   0, -12,-203, 402,39.0,,N2 O9 S1 ,*, C,43,H,11,N,2,O,9,S,1,,,,,,,,,,,,,,,
    1844, 759.050438,  1.0551,  559537.46,  758.2030,  759,   0, -12,-203, 402,39.0,,N2 O9 S1 ,*, C,45,H,15,N,2,O,9,S,1,,,,,,,,,,,,,,,
    1845, 773.066136,  0.4055,  543673.52,  772.2030,  773,   0, -12,-203, 402,39.0,,N2 O9 S1 ,*, C,46,H,17,N,2,O,9,S,1,,,,,,,,,,,,,,,
    1846, 473.130107,  0.7294,  869685.72,  472.6019,  473,   0,  -3, 398, 403, 8.0,,O13 ,,C,20,H,25,,,O,13,,,,,,,,,,,,,,,,,
    1847, 487.145750,  1.5050,  869463.01,  486.6019,  487,   0,  -3, 398, 403, 8.0,,O13 ,,C,21,H,27,,,O,13,,,,,,,,,,,,,,,,,
    1848, 501.161404,  2.1567,  821346.23,  500.6019,  501,   0,  -3, 398, 403, 8.0,,O13 ,,C,22,H,29,,,O,13,,,,,,,,,,,,,,,,,
    1849, 515.177050,  2.6437,  782680.90,  514.6019,  515,   0,  -3, 398, 403, 8.0,,O13 ,,C,23,H,31,,,O,13,,,,,,,,,,,,,,,,,
    1850, 543.208348,  1.7957,  741634.51,  542.6019,  543,   0,  -3, 398, 403, 8.0,,O13 ,,C,25,H,35,,,O,13,,,,,,,,,,,,,,,,,
    1851, 557.224024,  1.1786,  763035.02,  556.6019,  557,   0,  -3, 398, 403, 8.0,,O13 ,,C,26,H,37,,,O,13,,,,,,,,,,,,,,,,,
    1852, 571.239662,  0.7037,  731015.64,  570.6019,  571,   0,  -3, 398, 403, 8.0,,O13 ,,C,27,H,39,,,O,13,,,,,,,,,,,,,,,,,
    1853, 585.255324,  0.3881,  666488.30,  584.6019,  585,   0,  -3, 398, 403, 8.0,,O13 ,,C,28,H,41,,,O,13,,,,,,,,,,,,,,,,,
    1854, 387.024580,  1.1489, 1048255.09,  386.5925,  387,   0,  -5, 408, 404, 3.0,,O8 S3 ,,C,12,H,19,,,O,8,S,3,,,,,,,,,,,,,,,
    1855, 401.040242,  1.7982,  985007.86,  400.5925,  401,   0,  -5, 407, 404, 3.0,,O8 S3 ,,C,13,H,21,,,O,8,S,3,,,,,,,,,,,,,,,
    1856, 415.055889,  2.3796,  974903.46,  414.5925,  415,   0,  -5, 408, 404, 3.0,,O8 S3 ,,C,14,H,23,,,O,8,S,3,,,,,,,,,,,,,,,
    1857, 429.071540,  2.6419,  960262.43,  428.5925,  429,   0,  -5, 407, 404, 3.0,,O8 S3 ,,C,15,H,25,,,O,8,S,3,,,,,,,,,,,,,,,
    1858, 457.102843,  1.5877,  888011.93,  456.5925,  457,   0,  -5, 407, 404, 3.0,,O8 S3 ,,C,17,H,29,,,O,8,S,3,,,,,,,,,,,,,,,
    1859, 471.118489,  0.9646,  871323.43,  470.5925,  471,   0,  -5, 407, 404, 3.0,,O8 S3 ,,C,18,H,31,,,O,8,S,3,,,,,,,,,,,,,,,
    1860, 485.134156,  0.5571,  805247.68,  484.5925,  485,   0,  -5, 407, 404, 3.0,,O8 S3 ,,C,19,H,33,,,O,8,S,3,,,,,,,,,,,,,,,
    1861, 191.055709,  2.6115, 1735215.10,  190.8424,  191,   0,  -5, 158, 405, 0.0,,,No Hit
    1862, 624.992473,  2.6093,  669759.98,  624.2947,  625,   0,  -6,-295, 406,39.0,,N2 O5 S1 ,*, C,40,H,5,N,2,O,5,S,1,,,,,,,,,,,,,,,
    1863, 339.039812,  2.6063, 1102450.33,  338.6613,  339,   0, -11, 339, 407, 0.0,,,No Hit
    1864, 393.099869,  0.5347,  943413.33,  392.6610,  393,   0, -13, 339, 408, 1.0,,N2 O14 ,,C,10,H,21,N,2,O,14,,,,,,,,,,,,,,,,,
    1865, 407.115517,  1.5641,  993169.04,  406.6610,  407,   0, -13, 339, 408, 1.0,,N2 O14 ,,C,11,H,23,N,2,O,14,,,,,,,,,,,,,,,,,
    1866, 421.131159,  2.6031,  961598.09,  420.6610,  421,   0, -13, 339, 408, 1.0,,N2 O14 ,,C,12,H,25,N,2,O,14,,,,,,,,,,,,,,,,,
    1867, 449.162456,  1.2633,  930805.04,  448.6610,  449,   0, -13, 339, 408, 1.0,,N2 O14 ,,C,14,H,29,N,2,O,14,,,,,,,,,,,,,,,,,
    1868, 463.178133,  0.5723,  893190.99,  462.6610,  463,   0, -13, 339, 408, 1.0,,N2 O14 ,,C,15,H,31,N,2,O,14,,,,,,,,,,,,,,,,,
    1869, 547.145791,  0.5606,  766512.81,  546.5349,  547,   0, -13, 465, 409,13.0,,O13 ,*, C,26,H,27,,,O,13,,,,,,,,,,,,,,,,,
    1870, 561.161425,  1.1319,  729493.06,  560.5349,  561,   0, -13, 465, 409,13.0,,O13 ,*, C,27,H,29,,,O,13,,,,,,,,,,,,,,,,,
    1871, 575.177080,  1.7441,  728590.47,  574.5349,  575,   0, -13, 465, 409,13.0,,O13 ,*, C,28,H,31,,,O,13,,,,,,,,,,,,,,,,,
    1872, 589.192745,  2.2271,  718071.92,  588.5349,  589,   0, -13, 465, 409,13.0,,O13 ,*, C,29,H,33,,,O,13,,,,,,,,,,,,,,,,,
    1873, 603.208372,  2.5953,  701698.99,  602.5349,  603,   0, -13, 465, 409,13.0,,O13 ,*, C,30,H,35,,,O,13,,,,,,,,,,,,,,,,,
    1874, 631.239690,  1.8343,  661441.23,  630.5349,  631,   0, -13, 465, 409,13.0,,O13 ,*, C,32,H,39,,,O,13,,,,,,,,,,,,,,,,,
    1875, 645.255353,  1.3938,  688983.57,  644.5350,  645,   0, -13, 465, 409,13.0,,O13 ,*, C,33,H,41,,,O,13,,,,,,,,,,,,,,,,,
    1876, 659.271032,  1.0286,  652952.95,  658.5350,  659,   0, -13, 465, 409,13.0,,O13 ,*, C,34,H,43,,,O,13,,,,,,,,,,,,,,,,,
    1877, 673.286638,  0.6592,  570257.48,  672.5349,  673,   0, -13, 465, 409,13.0,,O13 ,*, C,35,H,45,,,O,13,,,,,,,,,,,,,,,,,
    1878, 687.302297,  0.3582,  606808.64,  686.5350,  687,   0, -13, 465, 409,13.0,,O13 ,*, C,36,H,47,,,O,13,,,,,,,,,,,,,,,,,
    1879, 285.078717,  2.5918, 1324462.35,  284.7604,  285,   0,  -9, 240, 410, 0.0,,,No Hit
    1880, 334.960940,  2.5794, 1147199.95,  334.5870,  335,   0,  -1, 413, 411, 0.0,,,No Hit
    1881, 631.071784,  2.5735,  669279.57,  630.3672,  631,   0, -14,-367, 412, 0.0,,,No Hit
    1882, 535.145752,  0.7080,  779432.32,  534.5483,  535,   0, -11, 452, 413,12.0,,O13 ,*, C,25,H,27,,,O,13,,,,,,,,,,,,,,,,,
    1883, 549.161406,  1.3215,  776310.10,  548.5483,  549,   0, -11, 452, 413,12.0,,O13 ,*, C,26,H,29,,,O,13,,,,,,,,,,,,,,,,,
    1884, 563.177070,  2.0474,  750000.88,  562.5483,  563,   0, -11, 452, 413,12.0,,O13 ,*, C,27,H,31,,,O,13,,,,,,,,,,,,,,,,,
    1885, 577.192712,  2.5248,  710502.56,  576.5483,  577,   0, -11, 452, 413,12.0,,O13 ,*, C,28,H,33,,,O,13,,,,,,,,,,,,,,,,,
    1886, 591.208374,  2.5725,  731487.69,  590.5483,  591,   0, -11, 452, 413,12.0,,O13 ,*, C,29,H,35,,,O,13,,,,,,,,,,,,,,,,,
    1887, 619.239682,  1.7791,  649437.64,  618.5483,  619,   0, -11, 452, 413,12.0,,O13 ,*, C,31,H,39,,,O,13,,,,,,,,,,,,,,,,,
    1888, 633.255341,  1.1262,  657389.80,  632.5483,  633,   0, -11, 452, 413,12.0,,O13 ,*, C,32,H,41,,,O,13,,,,,,,,,,,,,,,,,
    1889, 647.270986,  0.8821,  677922.25,  646.5483,  647,   0, -11, 452, 413,12.0,,O13 ,*, C,33,H,43,,,O,13,,,,,,,,,,,,,,,,,
    1890, 661.286630,  0.5133,  618378.63,  660.5483,  661,   0, -11, 452, 413,12.0,,O13 ,*, C,34,H,45,,,O,13,,,,,,,,,,,,,,,,,
    1891, 432.997742,  2.5623,  990762.37,  432.5143,  433,   0,  -1, 486, 414, 0.0,,,No Hit
    1892, 685.013629,  2.5598,  611795.84,  684.2488,  685,   0,  -2,-249, 415,39.0,,N2 O7 S1 ,*, C,42,H,9,N,2,O,7,S,1,,,,,,,,,,,,,,,
    1893, 531.129771,  0.3224,  757082.30,  530.5368,  531,   0,  -1, 463, 416,18.0,,O10 ,*, C,29,H,23,,,O,10,,,,,,,,,,,,,,,,,
    1894, 545.145367,  0.7484,  765041.55,  544.5367,  545,   0,  -1, 463, 416,18.0,,O10 ,*, C,30,H,25,,,O,10,,,,,,,,,,,,,,,,,
    1895, 559.161025,  1.3920,  758837.08,  558.5367,  559,   0,  -1, 463, 416,18.0,,O10 ,*, C,31,H,27,,,O,10,,,,,,,,,,,,,,,,,
    1896, 573.176670,  1.8787,  735610.21,  572.5367,  573,   0,  -1, 463, 416,18.0,,O10 ,*, C,32,H,29,,,O,10,,,,,,,,,,,,,,,,,
    1897, 587.192313,  2.4952,  708303.33,  586.5367,  587,   0,  -1, 463, 416,18.0,,O10 ,*, C,33,H,31,,,O,10,,,,,,,,,,,,,,,,,
    1898, 601.207979,  2.5567,  715681.40,  600.5368,  601,   0,  -1, 463, 416,18.0,,O10 ,*, C,34,H,33,,,O,10,,,,,,,,,,,,,,,,,
    1899, 629.239286,  1.9567,  667980.47,  628.5368,  629,   0,  -1, 463, 416,18.0,,O10 ,*, C,36,H,37,,,O,10,,,,,,,,,,,,,,,,,
    1900, 643.254970,  1.4008,  663994.72,  642.5368,  643,   0,  -1, 463, 416,18.0,,O10 ,*, C,37,H,39,,,O,10,,,,,,,,,,,,,,,,,
    1901, 657.270578,  1.1371,  642389.14,  656.5368,  657,   0,  -1, 463, 416,18.0,,O10 ,*, C,38,H,41,,,O,10,,,,,,,,,,,,,,,,,
    1902, 671.286292,  0.7637,  613936.23,  670.5368,  671,   0,  -1, 463, 416,18.0,,O10 ,*, C,39,H,43,,,O,10,,,,,,,,,,,,,,,,,
    1903, 685.301919,  0.3745,  641556.70,  684.5368,  685,   0,  -1, 463, 416,18.0,,O10 ,*, C,40,H,45,,,O,10,,,,,,,,,,,,,,,,,
    1904, 389.130011,  1.0224,  848683.15,  388.6956,  389,   0,  -3, 304, 417, 1.0,,O13 ,,C,13,H,25,,,O,13,,,,,,,,,,,,,,,,,
    1905, 403.145719,  2.5520, 1005380.36,  402.6956,  403,   0,  -3, 304, 417, 1.0,,O13 ,,C,14,H,27,,,O,13,,,,,,,,,,,,,,,,,
    1906, 615.223619,  2.5420,  682130.89,  614.5368,  615,   0,  -1, 463, 418,18.0,,O10 ,*, C,35,H,35,,,O,10,,,,,,,,,,,,,,,,,
    1907, 331.034727,  2.5373, 1131491.19,  330.6651,  331,   0,  -5, 335, 419, 0.0,,,No Hit
    1908, 559.145765,  0.4921,  655695.27,  558.5215,  559,   0,  -1, 478, 420,14.0,,O13 ,*, C,27,H,27,,,O,13,,,,,,,,,,,,,,,,,
    1909, 573.161419,  0.9631,  731503.69,  572.5215,  573,   0,  -1, 478, 420,14.0,,O13 ,*, C,28,H,29,,,O,13,,,,,,,,,,,,,,,,,
    1910, 587.177074,  1.6100,  726529.74,  586.5215,  587,   0,  -1, 478, 420,14.0,,O13 ,*, C,29,H,31,,,O,13,,,,,,,,,,,,,,,,,
    1911, 601.192729,  2.1581,  715579.96,  600.5215,  601,   0,  -1, 478, 420,14.0,,O13 ,*, C,30,H,33,,,O,13,,,,,,,,,,,,,,,,,
    1912, 615.208376,  2.5364,  688888.35,  614.5215,  615,   0,  -1, 478, 420,14.0,,O13 ,*, C,31,H,35,,,O,13,,,,,,,,,,,,,,,,,
    1913, 643.239694,  1.9259,  681634.98,  642.5215,  643,   0,  -1, 478, 420,14.0,,O13 ,*, C,33,H,39,,,O,13,,,,,,,,,,,,,,,,,
    1914, 657.255351,  1.7983,  640704.68,  656.5216,  657,   0,  -1, 478, 420,14.0,,O13 ,*, C,34,H,41,,,O,13,,,,,,,,,,,,,,,,,
    1915, 671.270985,  1.3421,  598267.50,  670.5215,  671,   0,  -1, 478, 420,14.0,,O13 ,*, C,35,H,43,,,O,13,,,,,,,,,,,,,,,,,
    1916, 685.286665,  0.8158,  620938.05,  684.5216,  685,   0,  -1, 478, 420,14.0,,O13 ,*, C,36,H,45,,,O,13,,,,,,,,,,,,,,,,,
    1917, 699.302290,  0.4657,  608803.47,  698.5216,  699,   0,  -1, 478, 420,14.0,,O13 ,*, C,37,H,47,,,O,13,,,,,,,,,,,,,,,,,
    1918, 713.317926,  0.2773,  539431.34,  712.5215,  713,   0,  -1, 478, 420,14.0,,O13 ,*, C,38,H,49,,,O,13,,,,,,,,,,,,,,,,,
    1919, 299.008524,  2.5322, 1286201.77,  298.6747,  299,   0,  -9, 325, 421, 0.0,,,No Hit
    1920, 567.208376,  2.5096,  729750.79,  566.5751,  567,   0,  -7, 425, 422,10.0,,O13 ,*, C,27,H,35,,,O,13,,,,,,,,,,,,,,,,,
    1921, 617.224032,  2.5047,  682550.54,  616.5349,  617,   0, -13, 465, 423,13.0,,O13 ,*, C,31,H,37,,,O,13,,,,,,,,,,,,,,,,,
    1922, 561.140293,  0.5105,  710548.38,  560.5138,  561,   0, -13, 486, 424,18.0,,O11 ,*, C,30,H,25,,,O,11,,,,,,,,,,,,,,,,,
    1923, 575.155948,  0.9472,  709708.57,  574.5138,  575,   0, -13, 486, 424,18.0,,O11 ,*, C,31,H,27,,,O,11,,,,,,,,,,,,,,,,,
    1924, 589.171602,  1.4778,  731641.10,  588.5138,  589,   0, -13, 486, 424,18.0,,O11 ,*, C,32,H,29,,,O,11,,,,,,,,,,,,,,,,,
    1925, 603.187256,  2.1466,  691307.53,  602.5138,  603,   0, -13, 486, 424,18.0,,O11 ,*, C,33,H,31,,,O,11,,,,,,,,,,,,,,,,,
    1926, 617.202890,  2.4803,  676245.80,  616.5138,  617,   0, -13, 486, 424,18.0,,O11 ,*, C,34,H,33,,,O,11,,,,,,,,,,,,,,,,,
    1927, 645.234213,  2.3761,  657452.23,  644.5138,  645,   0, -13, 486, 424,18.0,,O11 ,*, C,36,H,37,,,O,11,,,,,,,,,,,,,,,,,
    1928, 659.249889,  2.1812,  648262.69,  658.5139,  659,   0, -13, 486, 424,18.0,,O11 ,*, C,37,H,39,,,O,11,,,,,,,,,,,,,,,,,
    1929, 673.265514,  1.7651,  630701.81,  672.5138,  673,   0, -13, 486, 424,18.0,,O11 ,*, C,38,H,41,,,O,11,,,,,,,,,,,,,,,,,
    1930, 687.281183,  1.1802,  621713.45,  686.5139,  687,   0, -13, 486, 424,18.0,,O11 ,*, C,39,H,43,,,O,11,,,,,,,,,,,,,,,,,
    1931, 701.296836,  0.7091,  608696.61,  700.5139,  701,   0, -13, 486, 424,18.0,,O11 ,*, C,40,H,45,,,O,11,,,,,,,,,,,,,,,,,
    1932, 715.312538,  0.3832,  568083.62,  714.5139,  715,   0, -13, 486, 424,18.0,,O11 ,*, C,41,H,47,,,O,11,,,,,,,,,,,,,,,,,
    1933, 729.328130,  0.2706,  539960.90,  728.5139,  729,   0, -13, 486, 424,18.0,,O11 ,*, C,42,H,49,,,O,11,,,,,,,,,,,,,,,,,
